-0.31729,-0.31903,-0.32077,-0.32251,-0.32425,-0.32598,-0.32772,-0.32946,-0.3312,-0.33294,-0.33467,-0.33641,-0.33798,-0.3397,-0.34142,-0.34314,-0.34487,-0.34659,-0.34831,-0.35003,-0.35176,-0.35348,-0.3552,-0.35692,-0.35865,-0.36037,-0.36191,-0.36364,-0.36537,-0.3671,-0.36883,-0.37056,-0.37229,-0.37402,-0.37623,-0.37795,-0.37967,-0.38139,-0.38311,-0.38483,-0.38655,-0.38827,-0.38999,-0.39171,-0.39343,-0.39515,-0.39686,-0.39858,-0.4003,-0.40202,-0.40374,-0.40596,-0.418,-0.43681,-0.44261,-0.44113,-0.44073,-0.4526,-0.4562,-0.45584,-0.45159,-0.44491,-0.43782,-0.42842,-0.41398,-0.40417,-0.39515,-0.38493,-0.36928,-0.3457,-0.32741,-0.31155,-0.29931,-0.28581,-0.27315,-0.26017,-0.24697,-0.23481,-0.22266,-0.21051,-0.19776,-0.18561,-0.17345,-0.1613,-0.14888,-0.13597,-0.11765,-0.082309,-0.065486,-0.055711,-0.045552,-0.037665,-0.030585,-0.024,-0.018903,-0.025835,-0.068768,-0.076581,-0.079169,-0.081977,-0.082082,-0.08192,-0.081759,-0.082094,-0.087479,-0.089991,-0.090154,-0.090375,-0.090119,-0.089864,-0.089814,-0.089907,-0.094433,-0.098882,-0.12986,-0.12803,-0.12393,-0.11963,-0.115,-0.1098,-0.10426,-0.098267,-0.09057,-0.082479,-0.075272,-0.066997,-0.055466,0.044624,0.062028,0.077824,0.092177,0.10685,0.12123,0.1356,0.14997,0.16435,0.17872,0.1931,0.20747,0.22184,0.23622,0.25059,0.26496,0.27934,0.29371,0.30808,0.32246,0.33683,0.3512,0.36558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31789,-0.31959,-0.3213,-0.323,-0.32471,-0.32642,-0.32812,-0.32983,-0.33153,-0.33324,-0.33495,-0.33665,-0.33836,-0.34006,-0.34177,-0.34347,-0.34518,-0.34689,-0.34859,-0.3503,-0.352,-0.35371,-0.35541,-0.35712,-0.35883,-0.36053,-0.36224,-0.36244,-0.3643,-0.36616,-0.36802,-0.36988,-0.37174,-0.37431,-0.37609,-0.37787,-0.37965,-0.3814,-0.38309,-0.38478,-0.38647,-0.38815,-0.38984,-0.39153,-0.39322,-0.39504,-0.39671,-0.39838,-0.40005,-0.40172,-0.40339,-0.40556,-0.41941,-0.43501,-0.44288,-0.44155,-0.44105,-0.45171,-0.45566,-0.45375,-0.44927,-0.44357,-0.43606,-0.42693,-0.41181,-0.40212,-0.3932,-0.38392,-0.37015,-0.34676,-0.32595,-0.31172,-0.29987,-0.28705,-0.27341,-0.26071,-0.24639,-0.23426,-0.22241,-0.21055,-0.19755,-0.18569,-0.17379,-0.16191,-0.1497,-0.13639,-0.11954,-0.084928,-0.069794,-0.05802,-0.047647,-0.03942,-0.031973,-0.024999,-0.019039,-0.023579,-0.070346,-0.076923,-0.08045,-0.081166,-0.081622,-0.081042,-0.080967,-0.081404,-0.087511,-0.090705,-0.091058,-0.090382,-0.089705,-0.089437,-0.088745,-0.088053,-0.08922,-0.094533,-0.13264,-0.12922,-0.12487,-0.1201,-0.11484,-0.10897,-0.10307,-0.096641,-0.08911,-0.080399,-0.073522,-0.065133,-0.05547,0.041393,0.059125,0.0772,0.0928,0.10687,0.12094,0.13501,0.14908,0.16315,0.17723,0.1913,0.20537,0.21944,0.23351,0.24758,0.26165,0.27572,0.28979,0.30386,0.31793,0.332,0.34608,0.36015,0.37422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31757,-0.31929,-0.32102,-0.32274,-0.32446,-0.32618,-0.32791,-0.32963,-0.33135,-0.33307,-0.3348,-0.33652,-0.33824,-0.33996,-0.34169,-0.34341,-0.34513,-0.34685,-0.34858,-0.3503,-0.35202,-0.35374,-0.35547,-0.35719,-0.35891,-0.36046,-0.36219,-0.3637,-0.36544,-0.36718,-0.36892,-0.37066,-0.37239,-0.37413,-0.37587,-0.378,-0.37973,-0.38146,-0.38318,-0.38491,-0.38664,-0.38836,-0.39034,-0.39205,-0.39376,-0.3956,-0.39729,-0.39899,-0.40088,-0.40256,-0.40423,-0.40591,-0.41593,-0.43599,-0.44003,-0.44002,-0.43988,-0.44984,-0.45385,-0.45199,-0.44777,-0.44248,-0.43596,-0.42684,-0.41356,-0.40306,-0.39482,-0.38526,-0.37299,-0.34933,-0.32789,-0.31216,-0.29963,-0.28676,-0.27368,-0.2591,-0.24583,-0.23411,-0.22238,-0.21065,-0.19833,-0.1866,-0.17488,-0.16315,-0.15092,-0.13814,-0.12252,-0.083541,-0.065359,-0.054757,-0.045518,-0.037923,-0.031355,-0.025153,-0.019951,-0.025914,-0.065174,-0.07229,-0.075935,-0.078116,-0.07848,-0.078599,-0.078717,-0.078836,-0.084654,-0.088398,-0.088418,-0.088437,-0.088456,-0.088475,-0.088923,-0.090219,-0.092933,-0.099721,-0.13533,-0.13247,-0.12838,-0.1241,-0.11933,-0.11359,-0.10757,-0.10134,-0.092958,-0.083567,-0.075823,-0.066379,-0.054109,0.034296,0.055271,0.074165,0.089479,0.10444,0.1194,0.13436,0.14932,0.16428,0.17924,0.1942,0.20916,0.22412,0.23908,0.25404,0.269,0.28396,0.29892,0.31389,0.32885,0.34381,0.35877,0.37373,0.38869,0.40365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31774,-0.31945,-0.32117,-0.32289,-0.32461,-0.32632,-0.32804,-0.32976,-0.33147,-0.33319,-0.33491,-0.33663,-0.33834,-0.34006,-0.34178,-0.34349,-0.34521,-0.34693,-0.34864,-0.35036,-0.35208,-0.3538,-0.35551,-0.35723,-0.35895,-0.36066,-0.36238,-0.3641,-0.36571,-0.36744,-0.36917,-0.3709,-0.37263,-0.37436,-0.37609,-0.37782,-0.37955,-0.38128,-0.383,-0.38473,-0.38676,-0.38847,-0.39019,-0.39191,-0.39362,-0.39534,-0.39705,-0.39877,-0.40049,-0.4022,-0.40392,-0.40646,-0.41667,-0.43267,-0.43575,-0.43554,-0.43553,-0.44654,-0.45115,-0.45177,-0.44798,-0.44267,-0.43515,-0.4273,-0.41532,-0.4063,-0.3983,-0.38918,-0.37363,-0.34764,-0.32484,-0.31055,-0.29824,-0.28504,-0.27325,-0.25907,-0.24605,-0.23416,-0.22273,-0.2113,-0.19987,-0.18788,-0.17645,-0.16501,-0.15358,-0.14073,-0.12406,-0.083031,-0.066079,-0.056046,-0.046605,-0.040073,-0.034134,-0.028608,-0.02438,-0.02787,-0.06514,-0.070867,-0.074338,-0.074988,-0.075396,-0.075804,-0.076213,-0.077165,-0.078186,-0.080367,-0.081306,-0.081686,-0.082438,-0.083254,-0.084074,-0.085291,-0.089209,-0.096454,-0.14676,-0.14367,-0.13936,-0.13401,-0.12825,-0.12124,-0.11393,-0.10607,-0.096952,-0.085658,-0.075334,-0.064335,-0.051892,0.02886,0.048039,0.066869,0.083053,0.099237,0.11542,0.1316,0.14779,0.16397,0.18015,0.19634,0.21252,0.22871,0.24489,0.26107,0.27726,0.29344,0.30962,0.32581,0.34199,0.35817,0.37436,0.39054,0.40672,0.42291,0.43909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31741,-0.31916,-0.3209,-0.32265,-0.3244,-0.32615,-0.32789,-0.32974,-0.33143,-0.33317,-0.33484,-0.33657,-0.3383,-0.34002,-0.34175,-0.34348,-0.3452,-0.34693,-0.34866,-0.35038,-0.35211,-0.35384,-0.35556,-0.35729,-0.35902,-0.36074,-0.36217,-0.36368,-0.36542,-0.36717,-0.36892,-0.37066,-0.37241,-0.37415,-0.37635,-0.37809,-0.37982,-0.38156,-0.3833,-0.38504,-0.38677,-0.38851,-0.39025,-0.39198,-0.39372,-0.39546,-0.3972,-0.39893,-0.40067,-0.40257,-0.40443,-0.40644,-0.41668,-0.43225,-0.43656,-0.43729,-0.43854,-0.45021,-0.45565,-0.45354,-0.44868,-0.44293,-0.43552,-0.42609,-0.41241,-0.40333,-0.39439,-0.38503,-0.37028,-0.34528,-0.32525,-0.3121,-0.30018,-0.28837,-0.27444,-0.26143,-0.24699,-0.23478,-0.22306,-0.21133,-0.19849,-0.18676,-0.17503,-0.1633,-0.15071,-0.13743,-0.11974,-0.082219,-0.065888,-0.05605,-0.046668,-0.03921,-0.032569,-0.026559,-0.021409,-0.023722,-0.065527,-0.074301,-0.076703,-0.077419,-0.077857,-0.078072,-0.078288,-0.078504,-0.080495,-0.082491,-0.082671,-0.08285,-0.08303,-0.083209,-0.083389,-0.084097,-0.087761,-0.096322,-0.14963,-0.14633,-0.14138,-0.13593,-0.12934,-0.12187,-0.11422,-0.10599,-0.096538,-0.085441,-0.075869,-0.063057,-0.046421,0.023776,0.045622,0.064223,0.081264,0.097984,0.1147,0.13142,0.14814,0.16486,0.18158,0.1983,0.21502,0.23174,0.24846,0.26518,0.2819,0.29862,0.31534,0.33206,0.34878,0.3655,0.38222,0.39894,0.41566,0.43238,0.4491,0.46582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31774,-0.31946,-0.32118,-0.32291,-0.32463,-0.32635,-0.32807,-0.32979,-0.33152,-0.33324,-0.33496,-0.33668,-0.3384,-0.34013,-0.34185,-0.34357,-0.34529,-0.34676,-0.34848,-0.35019,-0.3519,-0.35362,-0.35533,-0.35704,-0.35876,-0.36047,-0.36218,-0.36291,-0.36471,-0.36651,-0.3683,-0.3701,-0.3719,-0.37369,-0.37619,-0.37825,-0.37995,-0.38165,-0.38335,-0.38505,-0.38675,-0.38845,-0.39015,-0.39185,-0.39373,-0.39541,-0.39709,-0.39877,-0.40046,-0.40214,-0.40382,-0.40636,-0.41788,-0.4344,-0.43815,-0.43739,-0.43882,-0.44955,-0.45288,-0.45146,-0.4472,-0.44168,-0.43528,-0.4261,-0.4139,-0.40493,-0.39699,-0.3889,-0.37419,-0.34386,-0.32479,-0.30868,-0.29646,-0.28406,-0.2708,-0.25762,-0.24538,-0.2341,-0.22283,-0.21155,-0.19974,-0.18786,-0.17659,-0.16531,-0.15404,-0.14226,-0.12604,-0.083832,-0.068542,-0.057571,-0.048352,-0.042026,-0.036083,-0.030989,-0.026456,-0.032004,-0.065588,-0.070522,-0.072791,-0.073583,-0.074135,-0.074465,-0.074795,-0.075125,-0.079003,-0.080398,-0.080669,-0.08094,-0.081212,-0.081483,-0.082224,-0.082953,-0.0884,-0.10021,-0.1498,-0.14673,-0.14139,-0.13523,-0.12895,-0.12176,-0.11435,-0.10606,-0.095983,-0.085539,-0.076043,-0.065388,-0.053,0.025018,0.045287,0.065357,0.082461,0.099046,0.11563,0.13222,0.1488,0.16539,0.18197,0.19856,0.21514,0.23173,0.24831,0.2649,0.28148,0.29807,0.31466,0.33124,0.34783,0.36441,0.381,0.39758,0.41417,0.43075,0.44734,0.46392,0.48051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31751,-0.31923,-0.32095,-0.32267,-0.32439,-0.32611,-0.32783,-0.32955,-0.33127,-0.33299,-0.33471,-0.33643,-0.33815,-0.33987,-0.34159,-0.34331,-0.34503,-0.34674,-0.34846,-0.35018,-0.3519,-0.35362,-0.35534,-0.35706,-0.35878,-0.3605,-0.36222,-0.36394,-0.36566,-0.36738,-0.3691,-0.37082,-0.37272,-0.37445,-0.37663,-0.37835,-0.38007,-0.38179,-0.38351,-0.38524,-0.38696,-0.38868,-0.3904,-0.39212,-0.39384,-0.39557,-0.39729,-0.39901,-0.40073,-0.40245,-0.40418,-0.40639,-0.4192,-0.43314,-0.4354,-0.43504,-0.43517,-0.44777,-0.45238,-0.45235,-0.44821,-0.44314,-0.43585,-0.42599,-0.4133,-0.4042,-0.39535,-0.38642,-0.37056,-0.34564,-0.32618,-0.30983,-0.29797,-0.2849,-0.27269,-0.25889,-0.2459,-0.23442,-0.22294,-0.21145,-0.19883,-0.18734,-0.17586,-0.16438,-0.1529,-0.14089,-0.12392,-0.086035,-0.068531,-0.058107,-0.049542,-0.042327,-0.03584,-0.029605,-0.024068,-0.028939,-0.06848,-0.073241,-0.076086,-0.076958,-0.077214,-0.077226,-0.077237,-0.077248,-0.078508,-0.079063,-0.079052,-0.079041,-0.07903,-0.079019,-0.07946,-0.079978,-0.082539,-0.090364,-0.15827,-0.15412,-0.14832,-0.14167,-0.13389,-0.12492,-0.11584,-0.10603,-0.094506,-0.081567,-0.070006,-0.057175,-0.042173,0.019604,0.039078,0.059334,0.07758,0.094918,0.11226,0.1296,0.14693,0.16427,0.18161,0.19895,0.21629,0.23363,0.25096,0.2683,0.28564,0.30298,0.32032,0.33766,0.355,0.37233,0.38967,0.40701,0.42435,0.44169,0.45903,0.47637,0.4937,0.51104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31694,-0.3187,-0.32047,-0.32223,-0.32399,-0.32576,-0.32752,-0.32928,-0.33104,-0.33281,-0.33457,-0.33633,-0.3381,-0.33986,-0.34162,-0.34308,-0.34483,-0.34657,-0.34831,-0.35006,-0.3518,-0.35354,-0.35529,-0.35703,-0.35877,-0.36052,-0.36226,-0.364,-0.36575,-0.36749,-0.36923,-0.37098,-0.37272,-0.37446,-0.37743,-0.37916,-0.38088,-0.3826,-0.38433,-0.38605,-0.38778,-0.3895,-0.39123,-0.39295,-0.39468,-0.3964,-0.39813,-0.39985,-0.40175,-0.40346,-0.40531,-0.40767,-0.4175,-0.43281,-0.43757,-0.43686,-0.43657,-0.44632,-0.4499,-0.45008,-0.44666,-0.44175,-0.43537,-0.42643,-0.41213,-0.40431,-0.39674,-0.38879,-0.3737,-0.34701,-0.32521,-0.30866,-0.29632,-0.28458,-0.27112,-0.25831,-0.24393,-0.23255,-0.22118,-0.2098,-0.19783,-0.18645,-0.17508,-0.16371,-0.15233,-0.14035,-0.12326,-0.085105,-0.068969,-0.058882,-0.049424,-0.042375,-0.035516,-0.029154,-0.023062,-0.027825,-0.069148,-0.074281,-0.077079,-0.077478,-0.07754,-0.077391,-0.077241,-0.077091,-0.079403,-0.079849,-0.079664,-0.079479,-0.079294,-0.079109,-0.080509,-0.080512,-0.084207,-0.093271,-0.16153,-0.15679,-0.15039,-0.14292,-0.13459,-0.12528,-0.11569,-0.10583,-0.093873,-0.081171,-0.069252,-0.056584,-0.040223,0.022458,0.041133,0.059644,0.077156,0.094667,0.11218,0.12969,0.1472,0.16471,0.18222,0.19973,0.21725,0.23476,0.25227,0.26978,0.28729,0.3048,0.32231,0.33983,0.35734,0.37485,0.39236,0.40987,0.42738,0.44489,0.4624,0.47992,0.49743,0.51494,0.53245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31807,-0.31977,-0.32146,-0.32315,-0.32484,-0.32653,-0.32823,-0.32992,-0.33161,-0.3333,-0.335,-0.33669,-0.33838,-0.34007,-0.34177,-0.34346,-0.34515,-0.34684,-0.34853,-0.35023,-0.35192,-0.35361,-0.3553,-0.357,-0.35869,-0.36038,-0.36207,-0.36245,-0.3643,-0.36615,-0.368,-0.36985,-0.3717,-0.37355,-0.37605,-0.37781,-0.37994,-0.38159,-0.38324,-0.38489,-0.38686,-0.38849,-0.39013,-0.39176,-0.3934,-0.39504,-0.39667,-0.39831,-0.39995,-0.40158,-0.40322,-0.40556,-0.4177,-0.43695,-0.44071,-0.44021,-0.43976,-0.45149,-0.45519,-0.45314,-0.44798,-0.44248,-0.43534,-0.42598,-0.41257,-0.40305,-0.39461,-0.38491,-0.36977,-0.34649,-0.32824,-0.31133,-0.29872,-0.2857,-0.27132,-0.2578,-0.24556,-0.23381,-0.22206,-0.21031,-0.19856,-0.18681,-0.17506,-0.16331,-0.15156,-0.13908,-0.12257,-0.084501,-0.068373,-0.057218,-0.047841,-0.040145,-0.033561,-0.027339,-0.021574,-0.02726,-0.066279,-0.07396,-0.076315,-0.076408,-0.076501,-0.076417,-0.076504,-0.07659,-0.077896,-0.080461,-0.080546,-0.08063,-0.080715,-0.080799,-0.081823,-0.081867,-0.084348,-0.091861,-0.16013,-0.1558,-0.15015,-0.14301,-0.13525,-0.12641,-0.11746,-0.10769,-0.095649,-0.083558,-0.072142,-0.058861,-0.044646,0.018722,0.038116,0.057918,0.076585,0.094293,0.112,0.12971,0.14742,0.16513,0.18283,0.20054,0.21825,0.23596,0.25367,0.27138,0.28909,0.30679,0.3245,0.34221,0.35992,0.37763,0.39534,0.41304,0.43075,0.44846,0.46617,0.48388,0.50159,0.51929,0.537,0.55471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31768,-0.3194,-0.32112,-0.32284,-0.32455,-0.32627,-0.32799,-0.32971,-0.33143,-0.33314,-0.33486,-0.33658,-0.3383,-0.34002,-0.34174,-0.34345,-0.34517,-0.34689,-0.34861,-0.35033,-0.35204,-0.35376,-0.35548,-0.3572,-0.35892,-0.36064,-0.36235,-0.36355,-0.36533,-0.36711,-0.36889,-0.37067,-0.37245,-0.37455,-0.37667,-0.37837,-0.38006,-0.38176,-0.38346,-0.38516,-0.38686,-0.38855,-0.39025,-0.39195,-0.39365,-0.39534,-0.39704,-0.39874,-0.40044,-0.40213,-0.40383,-0.40596,-0.41671,-0.43208,-0.43518,-0.43503,-0.43559,-0.44959,-0.4548,-0.45425,-0.44958,-0.44361,-0.43658,-0.42736,-0.41369,-0.40441,-0.39587,-0.38691,-0.3704,-0.34421,-0.32727,-0.31033,-0.29735,-0.28591,-0.27307,-0.25946,-0.24443,-0.23282,-0.22122,-0.20961,-0.197,-0.18541,-0.17382,-0.16222,-0.15063,-0.13793,-0.12266,-0.087825,-0.070001,-0.059104,-0.049175,-0.041527,-0.034641,-0.028231,-0.022891,-0.027372,-0.067724,-0.07437,-0.077163,-0.077969,-0.077991,-0.078013,-0.078036,-0.078058,-0.078681,-0.079287,-0.079286,-0.079286,-0.079286,-0.079746,-0.080259,-0.080702,-0.08288,-0.091911,-0.15566,-0.15324,-0.1474,-0.14087,-0.1332,-0.12463,-0.11582,-0.10651,-0.095566,-0.083891,-0.07307,-0.061076,-0.046043,0.020615,0.040178,0.061125,0.078392,0.095658,0.11292,0.13019,0.14746,0.16472,0.18199,0.19926,0.21652,0.23379,0.25106,0.26832,0.28559,0.30286,0.32012,0.33739,0.35465,0.37192,0.38919,0.40645,0.42372,0.44099,0.45825,0.47552,0.49279,0.51005,0.52732,0.54459,0.56185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31767,-0.31939,-0.32111,-0.32283,-0.32455,-0.32626,-0.32798,-0.3297,-0.33142,-0.33314,-0.33486,-0.33658,-0.3383,-0.34001,-0.34173,-0.34345,-0.34517,-0.34689,-0.34861,-0.35033,-0.35204,-0.35376,-0.35548,-0.3572,-0.35892,-0.36064,-0.36236,-0.36408,-0.36579,-0.36751,-0.36923,-0.37095,-0.37267,-0.37439,-0.37611,-0.37812,-0.37983,-0.38153,-0.38324,-0.38494,-0.38665,-0.38835,-0.39006,-0.39176,-0.39347,-0.39517,-0.39688,-0.39858,-0.40049,-0.40234,-0.40401,-0.40653,-0.41722,-0.43062,-0.43563,-0.43526,-0.4352,-0.44829,-0.45217,-0.45209,-0.44765,-0.44223,-0.43491,-0.42666,-0.41393,-0.4044,-0.39653,-0.38836,-0.37308,-0.3474,-0.32459,-0.31012,-0.29758,-0.28376,-0.27038,-0.25509,-0.2424,-0.23129,-0.22017,-0.20906,-0.19698,-0.18584,-0.17469,-0.16341,-0.15124,-0.1394,-0.12232,-0.0859,-0.072781,-0.063249,-0.055346,-0.048197,-0.04136,-0.035272,-0.029277,-0.031525,-0.070528,-0.075838,-0.07725,-0.078177,-0.077915,-0.077463,-0.077011,-0.07656,-0.076723,-0.077433,-0.076952,-0.076471,-0.07599,-0.075509,-0.075027,-0.07483,-0.076871,-0.088301,-0.16542,-0.16044,-0.15302,-0.14465,-0.13573,-0.12547,-0.11508,-0.10449,-0.092476,-0.07818,-0.066223,-0.052824,-0.037918,0.018198,0.039045,0.058393,0.076206,0.093642,0.11108,0.12851,0.14595,0.16338,0.18082,0.19826,0.21569,0.23313,0.25056,0.268,0.28543,0.30287,0.3203,0.33774,0.35518,0.37261,0.39005,0.40748,0.42492,0.44235,0.45979,0.47723,0.49466,0.5121,0.52953,0.54697,0.5644,0.58184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31796,-0.31966,-0.32135,-0.32305,-0.32475,-0.32644,-0.32814,-0.32983,-0.33153,-0.33323,-0.33492,-0.33662,-0.33831,-0.34001,-0.34171,-0.3434,-0.3451,-0.34679,-0.34849,-0.35019,-0.35188,-0.35358,-0.35527,-0.35697,-0.35867,-0.36036,-0.36206,-0.36353,-0.36523,-0.36694,-0.36864,-0.37035,-0.37205,-0.37421,-0.3763,-0.37799,-0.37969,-0.38138,-0.38307,-0.38476,-0.38645,-0.38815,-0.38984,-0.39153,-0.39322,-0.39491,-0.3966,-0.3983,-0.39999,-0.40168,-0.40337,-0.40524,-0.41914,-0.43622,-0.43785,-0.43805,-0.43789,-0.44967,-0.45461,-0.45386,-0.44927,-0.44269,-0.43529,-0.42591,-0.41107,-0.40145,-0.39271,-0.38347,-0.36863,-0.34239,-0.3261,-0.31022,-0.29848,-0.28565,-0.27259,-0.2594,-0.2475,-0.23609,-0.2242,-0.21278,-0.20076,-0.18934,-0.17792,-0.16649,-0.15507,-0.14219,-0.12533,-0.080792,-0.067439,-0.057272,-0.048005,-0.041365,-0.035358,-0.029924,-0.025514,-0.032617,-0.066954,-0.073209,-0.074719,-0.075393,-0.075523,-0.075654,-0.075785,-0.075916,-0.076046,-0.076177,-0.076308,-0.076439,-0.076569,-0.0767,-0.076831,-0.076962,-0.079326,-0.093363,-0.16668,-0.16143,-0.15398,-0.14635,-0.13788,-0.12805,-0.11778,-0.10669,-0.094526,-0.081268,-0.069284,-0.053865,-0.038504,0.018761,0.036844,0.056475,0.074525,0.092285,0.11005,0.12781,0.14557,0.16333,0.18109,0.19885,0.21661,0.23437,0.25213,0.26989,0.28765,0.30541,0.32317,0.34093,0.35869,0.37645,0.39421,0.41197,0.42973,0.44749,0.46525,0.48301,0.50077,0.51853,0.53629,0.55405,0.57181,0.58957,0.60733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31778,-0.31951,-0.32123,-0.32296,-0.32468,-0.32641,-0.32813,-0.32986,-0.33158,-0.33331,-0.33503,-0.33676,-0.33848,-0.34021,-0.34169,-0.3434,-0.3451,-0.34681,-0.34852,-0.34999,-0.35169,-0.3534,-0.3551,-0.3568,-0.3585,-0.3602,-0.36191,-0.36361,-0.36531,-0.36701,-0.36872,-0.37042,-0.37212,-0.37382,-0.37625,-0.37794,-0.37964,-0.38134,-0.38303,-0.38473,-0.38642,-0.38812,-0.38981,-0.39172,-0.3934,-0.39508,-0.39675,-0.39843,-0.40028,-0.40194,-0.4036,-0.40577,-0.41662,-0.43623,-0.44004,-0.43956,-0.43921,-0.4511,-0.45595,-0.45424,-0.45016,-0.4438,-0.43564,-0.42624,-0.41013,-0.4001,-0.39123,-0.38219,-0.36865,-0.34477,-0.32303,-0.30878,-0.29635,-0.28412,-0.27182,-0.25954,-0.24645,-0.23501,-0.22357,-0.21213,-0.20009,-0.18675,-0.17533,-0.1639,-0.15248,-0.13913,-0.11927,-0.085984,-0.071468,-0.061171,-0.051924,-0.04474,-0.038301,-0.032094,-0.027435,-0.029687,-0.067858,-0.074368,-0.076137,-0.076406,-0.076205,-0.076005,-0.075804,-0.075603,-0.077388,-0.077539,-0.077355,-0.077172,-0.076989,-0.076805,-0.076933,-0.077203,-0.080003,-0.091364,-0.16661,-0.15944,-0.15233,-0.14435,-0.13521,-0.12537,-0.11533,-0.10472,-0.092268,-0.079743,-0.068309,-0.054685,-0.040247,0.020396,0.039336,0.058769,0.076562,0.093981,0.1114,0.12882,0.14624,0.16366,0.18108,0.1985,0.21592,0.23333,0.25075,0.26817,0.28559,0.30301,0.32043,0.33785,0.35527,0.37269,0.39011,0.40753,0.42495,0.44236,0.45978,0.4772,0.49462,0.51204,0.52946,0.54688,0.5643,0.58172,0.59914,0.61656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31726,-0.31901,-0.32075,-0.3225,-0.32425,-0.32599,-0.32774,-0.32949,-0.33123,-0.33298,-0.33473,-0.33648,-0.33822,-0.33997,-0.34172,-0.34346,-0.34521,-0.34696,-0.3487,-0.35025,-0.35199,-0.35373,-0.35547,-0.35722,-0.35896,-0.36052,-0.36227,-0.36341,-0.36518,-0.36696,-0.36873,-0.3705,-0.37227,-0.37443,-0.37665,-0.37841,-0.38016,-0.38192,-0.38368,-0.38544,-0.38719,-0.38895,-0.39071,-0.39247,-0.39423,-0.39598,-0.39774,-0.3995,-0.40126,-0.40301,-0.40477,-0.40759,-0.41732,-0.43238,-0.4364,-0.43612,-0.43709,-0.44749,-0.45221,-0.45138,-0.44776,-0.44318,-0.43594,-0.42674,-0.4138,-0.40461,-0.39646,-0.38741,-0.37196,-0.346,-0.32377,-0.30961,-0.29702,-0.28461,-0.27106,-0.2574,-0.2441,-0.23268,-0.22127,-0.20986,-0.1979,-0.18648,-0.17506,-0.16365,-0.15147,-0.1398,-0.12198,-0.084262,-0.070063,-0.060091,-0.050729,-0.043488,-0.036698,-0.030439,-0.024988,-0.030275,-0.069225,-0.075193,-0.07687,-0.077553,-0.077433,-0.077314,-0.077194,-0.077074,-0.077604,-0.078052,-0.077913,-0.077775,-0.077636,-0.077963,-0.078481,-0.078642,-0.08139,-0.094522,-0.15982,-0.15649,-0.14977,-0.14175,-0.13314,-0.12368,-0.11413,-0.10398,-0.091981,-0.07938,-0.067915,-0.055176,-0.041068,0.020559,0.041433,0.059809,0.077647,0.094864,0.11208,0.1293,0.14651,0.16373,0.18095,0.19816,0.21538,0.2326,0.24981,0.26703,0.28425,0.30146,0.31868,0.3359,0.35311,0.37033,0.38755,0.40476,0.42198,0.4392,0.45668,0.47388,0.49108,0.50827,0.52547,0.54267,0.55987,0.57707,0.59427,0.61146,0.62866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
